Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,6,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,8,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,10,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,12,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,14,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,16,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cd13450,,261.8,,,,Size,18,0,1,Color,CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,LATTICE GLITTER PRINT BALL GOWN CDCJ256,107.8,<p>A-line glitter gown with three embellished belts and illusion sheer sides.</p>,cdcj256,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256_navy_3_1_4bcceee4-89d0-4582-ac70-dc51a2592002.jpg?v=1614692422,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLACK,NAVY,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256-_2__3_e5309c5c-d9b5-41a8-9907-f4b67acb6e67.jpg?v=1614692422,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256_navy_2_1_85333a06-760a-40c2-a0ad-e52a7b4d0b54.jpg?v=1614692422,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256_navy_1_1_6c82db86-ff90-460f-899b-4b223e5b52c6.jpg?v=1614692422,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256-_3__2_743c7b67-6dc9-47a8-9405-8417639eb2ba.jpg?v=1614692422,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj256-_4__2_38170ffd-4099-400a-8931-c7b34ded1613.jpg?v=1614692422,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,20,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,22,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,24,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,24,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,2,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,4,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,6,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,8,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,10,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,12,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,14,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,16,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,18,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,20,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,22,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj256,,107.8,,,,Size,24,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace A - Line Dress CDCR813,217.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcr813,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr813_1_fa14bda7-1804-41cd-886c-f026d999556a.jpg?v=1614687141,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr813_2_13e2af40-bf50-4ea0-92d9-b6c78fd54b5e.jpg?v=1614687141,Size,4,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,6,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,8,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,10,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,12,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,14,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,16,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,18,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,20,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,22,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr813,,217.8,,,,Size,24,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,GOLD SEQUIN FITTED DRESS CDCDS372,153.45,<p>Slim fit gold sequin gown with criss cross back and leg slit.</p>,cdcds372,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds372_gold_1_6a48a95e-4da1-47b9-8bf1-1ad9442257f8.jpg?v=1614693005,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds372_1_f6e3a199-65b2-4c29-850a-4c1556032855.jpg?v=1614693005,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds372_3_1_38eb1478-401f-49c3-af0d-f889947bdc6a.jpg?v=1614693005,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds372_2_1_fadcbe3d-0a51-41d1-9654-1bfeb6c7212e.jpg?v=1614693005,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,16,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,18,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,20,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,22,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds372,,153.45,,,,Size,24,0,1,Color,GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,FITTED IRIDESCENT SEQUIN DRESS CDCH209,87.45,<p>Fitted sequin gown with deep sweetheart neckline and criss cross back.</p>,cdch209,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch209_opalblue_2_1_ded3c745-2ae7-4221-97c5-0e57f8c35481.jpg?v=1614692307,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"OPAL-BLACK,OPAL-BLUE,OPAL-CHAMPAGNE,OPAL-LILAC",0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch209_opalblack_1_8eabdfff-0c94-465f-b44a-624cc30159bc.jpg?v=1614692307,Size,XS,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch209_opalchampagne_1_b319a2c3-4b41-42b1-bb2f-4ed0ee3285ec.jpg?v=1614692307,Size,S,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch209_opallilac_1_4e018c72-9c64-4fc0-b4b7-98aa311abfff.jpg?v=1614692307,Size,M,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,L,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XL,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,2X,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,3X,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,4X,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,5X,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,6X,0,1,Color,OPAL-BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XXS,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XS,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,S,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,M,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,L,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XL,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,2X,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,3X,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,4X,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,5X,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,6X,0,1,Color,OPAL-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XXS,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XS,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,S,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,M,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,L,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XL,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,2X,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,3X,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,4X,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,5X,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,6X,0,1,Color,OPAL-CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XXS,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XS,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,S,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,M,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,L,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,XL,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,2X,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,3X,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,4X,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,5X,0,1,Color,OPAL-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdch209,,87.45,,,,Size,6X,0,1,Color,OPAL-LILAC,0,1
variable,1,0,visible,taxable,1,0,0,,,MULTICOLOR IRIDESCENT SEQUIN GOWN CDCH218,109.45,<p>Slim fit sexy sequin gown with beaded belt and lace up back.</p>,cdch218,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch218_dd086668-08d7-4881-9164-d3d23df349aa.jpg?v=1614694485,Size,"XS,M,L,XL,2X,3X,4X,5X,6X",0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch218_opal-royal_2_1_69d7f25e-fdde-4307-8a45-0e27d14bf2f1.jpg?v=1614694485,Size,XS,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch218_opal-royal_3_1_c03ca795-6c20-42c5-8b11-77a022ffebd4.jpg?v=1614694485,Size,S,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch218_opal-royal_1_adf7859c-80f0-4f56-9b8f-7aaf39f3931b.jpg?v=1614694485,Size,M,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,L,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,XL,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,2X,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,3X,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,4X,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,5X,0,1,Color,OPAL-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch218,,109.45,,,,Size,6X,0,1,Color,OPAL-ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,GLITTER PRINT BALL GOWN CDAM258,195.8,"<p>Printed glitter pattern, beaded embellished deep v-neckline, layered tulle full skirt, thin straps leading to an open back.</p>",cdam258,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/am258_6_962261ed-a32d-49ae-b242-f1ec0e11d5b8.jpg?v=1614689912,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/am258_2_3_beb70caf-c445-4d33-ab62-930674fec9b4.jpg?v=1614689912,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/am258_3_3_af2f24cd-3caf-42ab-aa26-2951c46b80f0.jpg?v=1614689912,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/am258_1_1_b79ea9cd-56df-4238-b783-c20a9c6677c4.jpg?v=1614689912,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdam258,,195.8,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variable,1,0,visible,taxable,1,0,0,,,Metallic Knit Sheath Dress CD5025,77,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd5025,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025-_2_adf376d2-425a-47dd-8ff0-f8221ccace3e.jpg?v=1614694563,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,MAUVE,ROYAL,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025_2_1c26c3b1-8d4e-4912-bf00-32cfbfa2661a.jpg?v=1614694563,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025_3_10599f93-e85b-49da-8f49-bbae31eed300.jpg?v=1614694563,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025-_3_3dbd0d5b-77e5-41cd-9812-95f3fb51b8b3.jpg?v=1614694563,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025_a2bf7515-e2c7-4fd1-8395-db6c47b66e92.jpg?v=1614694563,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025-_4_dfb42a35-7239-424b-ad40-5d4e35cbeed8.jpg?v=1614694563,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025_1_7f411800-b098-4865-befe-ddea675034fe.jpg?v=1614694563,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5025-_5_9d96bb35-b7e9-4cb9-8f25-16028a3ea7da.jpg?v=1614694563,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,18,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,2,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,4,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,6,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,8,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,10,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,12,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,14,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,16,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cd5025,,77,,,,Size,18,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,PROM PARTY SAGE EVENING PLEATED DRAPE BALL GOWN DRESS ALA1015,412,"<span data-mce-fragment=""1"">Long Formal Evening Dresses with sweetheart neckline, lace bodice dress, open back with corset closure, ballgown shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long Ballgown Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, Ballgown Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>",ala1015,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1015-_1.jpg?v=1614079894,Size,"6,8,10,12,14,16",0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a1015-_4.jpg?v=1614079894,Size,6,0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,,Size,8,0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,,Size,10,0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,,Size,12,0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,,Size,14,0,1,Color,Sage,0,1
variation,1,0,visible,taxable,1,0,0,,ala1015,,412,,,,Size,16,0,1,Color,Sage,0,1
