Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_14__1.jpg?v=1614695806,Size,3X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_15__1.jpg?v=1614695806,Size,4X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_16__1.jpg?v=1614695806,Size,5X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_18__1.jpg?v=1614695806,Size,6X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_19__1.jpg?v=1614695806,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_20__1.jpg?v=1614695806,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_22__1.jpg?v=1614695806,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_24__1.jpg?v=1614695806,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_11__1.jpg?v=1614695806,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch527_1.jpg?v=1614695806,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,2X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,3X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,4X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,5X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch527,,85.8,,,,Size,6X,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,Chiffon Sheath Dress CDCH532,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdch532,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_11__1.jpg?v=1614695182,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"BLACK,BURGUNDY,NAVY,PEACH,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_10__1.jpg?v=1614695182,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_12__1.jpg?v=1614695182,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_2__1.jpg?v=1614695182,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_1__1.jpg?v=1614695182,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_3__1.jpg?v=1614695182,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_4__1.jpg?v=1614695182,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_5__1.jpg?v=1614695182,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_6__1.jpg?v=1614695182,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_7__1.jpg?v=1614695182,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_8__1.jpg?v=1614695182,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_9__1.jpg?v=1614695182,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch532_1.jpg?v=1614695182,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,2X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,3X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,4X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,5X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,6X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XS,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,S,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,M,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,L,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XL,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,2X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,3X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,4X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,5X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,6X,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,2X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,3X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,4X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,5X,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cdch532,,85.8,,,,Size,6X,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace Chiffon A - Line Gown CDCJ108,173.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcj108,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_1.jpg?v=1614695413,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BURGUNDY,MAUVE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_2__1.jpg?v=1614695413,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_4__1.jpg?v=1614695413,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_3__1.jpg?v=1614695413,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_1__1.jpg?v=1614695413,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj108_5__1.jpg?v=1614695413,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,20,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,22,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,24,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj108,,173.8,,,,Size,24,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Sateen Empire Waist Dress CDCJ248,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcj248,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj248_2__1.jpg?v=1614692029,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLUSH,BURGUNDY,MARBLE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj248_1__1.jpg?v=1614692029,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj248_3__1.jpg?v=1614692029,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj248_1.jpg?v=1614692029,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj248_4__1.jpg?v=1614692029,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,2,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,4,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,6,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,8,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,10,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,12,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,14,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,16,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,18,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj248,,107.8,,,,Size,18,0,1,Color,NAVY,0,1
